-302	-68
-332	-68
-362	-68
-392	-68
-422	-68
-452	-68
238	-51
-452	68
-92	-51
-572	-68
-602	-68
-393	782
328	883
-692	-68
238	979
208	306
-782	-68
-812	-68
358	782
-62	867
-902	-68
-932	-68
-962	-68
-992	-68
-1022	-68
-602	-51
-1082	-68
-1112	-68
-1142	-68
-452	-51
-392	-17
-2	459
269	0
1018	289
329	882
988	221
1168	646
569	221
988	493
-212	850
418	340
-212	866
898	323
208	0
208	187
178	0
-152	0
808	272
-92	0
718	323
268	748
748	833
-361	-85
568	323
-182	866
778	850
-62	-85
298	170
238	204
1048	731
118	187
-392	866
208	-68
-272	-85
808	17
-332	-85
88	-68
-332	51
28	-68
-452	-85
-482	-85
-512	-85
-542	-85
149	408
-602	-85
-3	374
148	850
298	866
-152	898
58	85
-212	-34
148	962
-842	-85
-422	-68
28	0
148	34
-2	0
118	68
-1022	-85
-902	136
-392	153
-1712	-85
-392	-34
-1172	-85
-1052	136
-2	323
658	629
478	833
508	255
838	799
868	881
238	929
209	629
448	323
688	913
1018	849
298	945
328	629
748	897
178	255
509	561
178	357
808	881
148	913
238	897
-2	170
58	865
-572	170
448	-85
-32	-102
-62	-102
-92	-102
-122	-102
569	391
-182	-102
508	-85
748	849
-272	-102
508	595
-332	-102
-362	-102
329	391
299	391
-452	-102
328	833
-512	-102
-542	-102
149	391
-302	170
-903	-102
-662	-102
-692	-102
-422	170
-302	-85
-482	170
-812	-102
-392	-85
-872	-102
298	714
-932	-102
-902	34
-542	-85
-302	-85
-1052	-102
-1082	-102
-662	-85
-1082	34
-1172	-102
-1202	-102
988	-119
1228	928
-32	459
-1	-119
388	51
388	-17
988	880
628	187
898	255
838	306
988	848
-122	595
598	238
118	272
568	864
568	255
658	255
-62	0
-32	0
418	306
568	646
-212	765
-1	51
-2	-119
-32	-119
-62	-119
-92	-119
599	374
838	832
-182	-119
-212	-119
58	153
-272	-119
778	-68
-332	-119
-362	-119
-392	-119
-422	-119
-152	153
328	816
-62	-102
-542	-119
418	102
118	-102
-1233	153
-662	-119
-692	-119
-422	153
88	119
-92	17
-812	-119
-542	153
-422	-102
208	34
-542	136
-212	-34
-512	-68
-302	-102
-902	85
28	-68
-92	51
-1142	-119
-1172	-119
-1202	-119
-2	748
868	255
928	911
898	911
718	911
1138	911
28	895
778	911
898	911
928	799
718	879
388	831
628	911
-242	847
718	911
568	895
508	911
568	911
448	911
688	911
388	911
358	911
358	895
1048	782
958	815
-62	-136
-32	0
328	-119
569	357
-182	-136
988	425
808	782
-212	0
148	-119
-332	-136
-362	-136
-392	-136
-422	-136
388	663
-482	-136
478	85
179	357
-122	-119
418	374
-1293	831
-542	-51
448	68
478	425
-272	-85
148	-51
-1232	255
88	-51
148	34
-422	-85
-482	-119
-31	-119
-872	119
-1022	-136
28	0
-392	102
-362	-51
-782	119
-482	153
-1202	-136
-2	-136
508	680
1198	894
898	894
898	878
838	894
808	894
898	894
88	814
718	894
688	894
-122	878
928	894
598	894
-242	894
628	894
718	814
508	862
298	894
-362	878
358	894
388	878
598	894
-182	798
1018	0
1138	408
1048	-102
-122	-153
898	0
-182	-153
-152	-17
-302	830
88	102
478	51
388	85
-362	-153
58	-136
778	697
-452	-153
-422	-17
-512	-153
178	-136
-572	-153
-602	-153
-3	391
-662	-153
-242	-136
-722	-153
178	-68
-782	-153
-812	-153
-842	-153
-872	-153
148	0
148	-17
-452	830
-62	-68
-302	-136
-332	85
-512	830
-1142	798
-212	-34
-452	-136
-422	51
-2	781
88	813
1678	-17
449	0
808	714
838	578
58	-170
958	221
58	680
1047	323
88	493
-122	861
-242	561
118	813
-242	425
118	680
238	748
478	877
328	425
-212	68
-452	340
-61	0
-602	877
448	-153
-32	-170
659	323
-32	-34
868	781
-152	-170
118	102
-212	-170
-242	-170
-272	-170
418	-153
-332	-170
-362	-170
328	-153
568	781
-452	-170
-482	-170
-62	-153
-542	-170
-572	-170
598	391
-781	797
388	-17
328	68
-542	-119
-602	119
-782	-170
-812	-170
178	0
-512	-153
88	781
-932	-170
238	680
-422	-119
-572	-153
-1052	-170
-392	-34
28	34
-302	0
28	68
-1802	-170
-2	629
-2	-136
898	860
328	391
868	860
568	780
1108	860
778	860
778	844
688	860
28	780
58	221
88	860
598	860
-272	796
808	860
298	844
628	860
448	860
418	860
508	860
208	544
628	860
448	-170
688	-170
-62	-187
-92	-187
-122	-187
-152	-187
808	764
-212	-187
-242	-187
-272	-187
-302	-187
388	-170
-362	-187
-392	-187
-422	-187
-2	-170
238	-170
-512	-187
-542	-187
148	-170
-152	-170
-392	425
-602	-51
-692	-187
-722	-187
-752	-187
-482	85
-812	-187
-122	-170
-152	-170
-902	-187
-932	-187
-962	-187
-932	-51
-572	-170
-332	-170
-1082	-187
-1112	-187
-1142	-187
-1112	-51
-1202	-187
-2	663
958	843
418	595
1198	843
268	340
718	680
1677	119
478	763
748	843
-242	843
598	763
718	204
-2	34
808	629
58	578
538	843
358	827
569	102
-182	510
-422	811
-32	697
358	843
448	843
929	-187
958	747
748	731
28	-221
328	-187
568	-187
628	731
-212	-204
-242	-204
-272	-204
-242	-68
148	85
148	779
-392	-204
-122	68
268	-187
-482	-204
-512	-204
-542	-204
418	747
-1262	-204
-903	-204
58	-187
88	0
-272	-187
238	747
148	-119
268	-153
-152	34
-602	34
239	-119
208	34
-962	-204
-422	85
-902	-187
-32	34
-602	-153
-1112	-204
-542	-153
-1532	527
-92	-51
-2	762
958	826
688	826
1078	810
838	730
568	746
808	826
958	810
748	826
-152	762
688	826
808	826
-32	746
478	746
58	826
-242	810
-272	680
-452	476
598	826
418	826
598	746
208	794
178	510
-2	-221
418	-204
388	-204
1108	595
868	730
-32	-204
118	51
-212	-221
958	629
-272	-221
508	714
388	-17
-362	-221
-392	-221
-422	-221
538	730
478	826
-512	-221
-542	-221
-572	-221
448	697
-392	391
-212	-204
28	-204
-722	-221
-421	-34
-61	272
-812	-221
-842	-221
-152	-204
-92	714
-122	714
88	697
-32	153
-1022	-221
-1052	-221
-1082	-221
-392	-204
-1142	-221
-1172	-221
-212	730
-2	777
1018	713
1228	809
838	729
508	493
958	809
988	809
508	729
958	809
1018	809
988	809
838	809
628	809
628	761
748	729
658	809
478	761
508	793
208	761
388	663
-92	745
508	809
538	729
148	-17
-32	-238
658	-221
1018	-187
328	-221
-152	-238
-182	-238
-212	-238
748	713
838	-153
148	-221
389	255
-242	0
808	612
-422	-238
-452	-238
718	612
-512	-238
-542	-238
-572	-238
208	663
-1022	761
-542	17
208	-102
-722	-238
328	-187
-782	-238
-812	-238
-152	-102
-152	-34
-212	0
208	-187
-962	-238
-992	-238
-1022	-238
-1052	-238
58	0
-662	-221
-662	-187
-122	680
-1202	-238
-2	289
1048	792
1018	792
898	744
178	776
838	792
-152	792
778	792
748	792
-122	728
628	712
148	792
658	776
748	792
568	792
688	792
-332	728
688	663
448	792
418	792
88	744
478	792
508	680
658	-238
568	-204
838	-119
658	-204
1078	-51
298	-238
-2	-136
718	-136
-32	238
718	696
838	-51
28	-238
-32	0
-272	-238
-422	-255
-392	-119
-482	-255
-512	-255
178	374
-572	-255
208	680
-392	357
-212	-238
-692	-255
-722	-255
-31	238
-62	-238
-812	-255
-32	680
-872	-255
-902	-255
-932	-255
-512	-238
-692	17
-1022	-255
-1052	-255
-1082	-255
-1112	-255
-1142	-255
-1172	-255
-2	595
-2	775
268	663
778	476
898	727
1558	679
148	-102
958	476
928	775
898	-255
358	459
568	476
-32	595
1528	306
-92	759
268	-272
598	-17
-62	459
-392	391
28	-102
-242	695
358	238
-452	-102
-213	238
-2	-272
418	-255
-62	-272
-92	-272
868	679
808	102
1018	289
988	578
-242	-272
178	-255
-302	-272
118	-255
-362	-272
-392	-272
538	102
-452	-272
-482	-272
-512	-272
-542	-272
-572	-272
-602	-272
-1202	391
-602	-136
-692	-272
-662	-136
-752	-272
-782	-272
-91	221
-32	663
-62	663
-181	221
-932	-272
-962	-272
-992	-272
-1022	-272
-2	646
-362	-255
-392	-255
-1142	-272
-1172	-272
-1202	-272
-2	357
958	758
928	758
1198	662
358	629
838	758
718	153
988	678
748	758
868	758
988	758
778	758
-302	758
598	758
568	758
838	758
658	758
748	758
448	758
418	758
238	710
448	758
448	758
208	0
358	0
1108	-289
388	0
-362	662
328	0
-242	662
508	-204
358	0
-962	153
778	-136
628	-272
148	0
-62	0
-302	0
28	0
118	0
-512	0
-182	-289
-452	0
-812	662
-1202	374
-602	-153
-692	-289
-722	-289
-752	-289
-782	-289
-812	-289
-842	-289
-872	-289
-92	646
-932	-289
-902	-153
-992	-289
-1022	-289
-242	-238
-272	646
-662	-272
-1082	-153
-722	-272
-752	-272
-2	510
958	741
1198	741
748	725
28	677
1108	741
28	709
778	741
748	741
718	741
748	741
958	741
658	725
568	741
598	725
538	741
-422	741
-452	741
448	741
508	741
538	741
-182	85
328	741
1198	-289
298	-306
238	0
358	693
-482	-306
-331	693
448	51
-61	0
388	272
118	0
28	0
-182	0
-961	-306
-272	119
-752	-187
-272	0
-272	677
28	0
-332	677
-482	677
-2	693
-632	68
-662	-306
28	-289
-2	476
-302	-289
418	255
-812	-306
-122	-289
-872	-306
148	612
-932	-306
-962	-306
-992	-306
-62	68
-1052	-306
-1082	-306
-662	-289
-1142	-306
-1172	-306
-482	-289
-2	221
958	724
1048	724
898	724
988	724
58	708
1078	724
778	724
748	724
718	724
688	724
838	476
-212	660
598	724
718	724
388	724
508	724
778	724
808	561
-62	17
508	724
538	724
448	724
508	612
268	724
448	391
298	724
178	724
268	724
328	644
388	724
148	724
148	724
-842	660
358	595
-62	724
-872	391
-32	724
118	724
-2	724
-272	357
-242	724
-272	724
-542	724
-422	68
148	-119
-962	628
-1352	628
-122	724
-92	-153
-62	-340
-422	-340
-812	-306
-452	692
-62	0
-62	408
-332	-340
-752	-340
-152	408
-332	0
-632	692
-1682	628
-272	408
-1772	628
-2	204
958	707
1228	659
898	707
1168	707
838	659
778	707
298	272
598	691
718	707
868	691
958	611
658	578
868	374
658	707
748	627
658	707
-2	544
568	707
-122	707
478	707
58	707
-182	675
-272	493
-662	707
388	707
508	627
-332	675
148	707
-122	527
-62	707
328	707
-812	643
118	707
-32	707
28	707
28	707
-152	707
-2	707
118	707
-212	707
-212	691
-152	611
-92	627
-812	-289
-1262	643
-392	707
-392	691
-452	707
-1412	707
-392	707
-1082	707
-572	707
-512	707
-902	627
-542	707
-692	707
-1352	643
-572	707
-1562	691
-962	707
-752	707
-872	707
-782	707
-2	594
838	476
148	610
1767	-34
478	-119
658	527
207	238
177	238
238	-153
808	510
1049	119
298	374
87	153
718	690
508	690
719	34
1168	17
478	690
748	690
538	690
478	510
628	690
628	690
-361	-306
28	658
-91	493
178	255
268	690
-181	493
28	34
-183	34
-242	-357
-541	-357
-902	-238
-332	-357
-182	34
-242	34
-422	17
-481	-187
-1082	-85
-542	102
-242	68
-32	51
-302	187
-272	642
-92	690
269	221
-392	658
-92	527
-422	221
-512	690
-542	690
-572	690
-332	690
-632	690
-542	690
-1502	690
-512	255
118	221
-602	153
-752	594
-842	690
-722	442
-812	68
-2	593
808	673
1108	673
988	673
808	641
838	673
298	673
148	609
838	673
1018	673
-242	673
358	577
-182	673
568	673
568	673
538	673
658	544
778	673
-212	561
-2	625
658	673
658	673
448	561
-361	-323
538	625
-722	561
-1	51
-602	136
-302	561
-421	-374
268	136
-92	459
-272	-374
-962	561
-752	-289
-1052	510
-332	476
-902	-255
-92	625
-1082	-102
-332	609
-392	561
-62	119
-2	34
-302	238
-212	-357
118	561
-272	-357
-32	408
28	561
388	476
-842	-374
-812	-238
58	0
-482	-357
-962	-374
-272	-357
-1022	-374
-242	323
-122	0
-392	-357
-842	-102
-182	577
-1082	-357
-2	153
808	640
358	-221
148	306
328	510
148	476
748	640
778	357
1048	656
1138	-374
118	340
808	656
478	576
598	656
778	493
808	656
508	656
148	544
748	656
538	656
388	656
478	656
358	640
628	544
1168	340
568	0
388	-391
-62	0
238	608
448	560
-152	0
-32	0
898	340
658	340
-152	-85
-152	0
-452	576
-31	-85
-181	272
-752	656
-392	624
-362	640
-2	-17
-542	592
-2	560
-212	-374
28	238
-722	-391
58	510
-782	-391
-812	-391
-32	544
-152	-374
-842	-255
-932	-391
-962	-391
-272	-374
-32	560
-392	187
-1022	-255
-2	-289
-422	-374
-872	-119
-92	-306
-2	-170
958	639
88	559
658	639
958	639
58	607
1108	323
718	408
1018	340
808	639
-2	575
658	639
838	559
718	527
268	639
328	623
508	639
208	623
748	639
388	493
568	623
358	639
328	639
-361	-357
598	527
88	591
448	639
-602	323
-572	-323
-2	-102
-512	591
-242	-408
-331	639
-662	559
-842	-153
-302	-102
-182	607
-1022	-289
-992	639
-572	0
-92	17
-32	85
-152	559
-722	204
-602	-17
-212	-391
-242	-391
-722	-408
448	442
-782	-408
-812	-408
148	543
118	543
-242	170
-932	-408
208	170
-992	-408
-302	-391
-752	-136
118	153
88	442
-1142	-408
-722	-391
-842	-153
-2	-238
688	622
958	574
898	622
238	590
118	272
208	238
88	558
448	526
868	622
-182	558
688	-17
718	622
598	622
328	574
268	493
-272	606
688	542
298	622
-2	510
508	526
-422	606
328	622
-392	542
208	590
-212	-340
-602	-306
-92	-34
-32	590
-242	590
268	-17
-572	-306
-242	-119
328	526
-752	-323
88	17
299	558
178	-17
-242	526
-1142	408
-212	622
-152	622
-1202	574
-632	442
-2	558
-662	-425
28	204
-662	-289
448	136
-482	-153
-752	-289
-842	-425
148	85
-602	-153
-932	-425
-962	-425
-992	-425
-212	510
-1052	-425
-362	-408
-1112	-425
-1142	-425
-452	-408
-92	-340
-2	102
1048	605
1048	605
988	605
1288	34
598	589
808	605
658	525
868	605
718	557
808	605
148	605
628	605
688	605
718	605
-212	272
-452	589
478	605
448	605
418	605
148	589
-572	605
478	605
538	605
238	557
238	605
388	605
448	605
148	605
238	605
268	605
58	605
-422	442
-2	605
118	605
-362	557
88	605
-122	605
-182	605
-572	493
-242	605
-272	605
-272	605
-1232	605
-812	-391
-662	-442
28	187
-422	-170
-32	340
-782	-442
-362	-425
-842	-442
-152	-425
58	605
-212	-425
-962	-442
-992	-442
-1022	-442
-62	509
-632	-425
-1112	-442
-1142	-442
-452	340
-842	-187
-2	85
958	588
928	588
1168	588
178	572
298	588
808	588
1018	588
748	588
718	588
988	588
838	588
508	540
-32	408
268	340
538	588
508	588
658	588
-482	136
-512	588
-152	238
358	588
-602	323
148	476
538	588
-572	459
-572	306
178	588
238	588
148	572
238	588
358	588
28	588
88	588
-872	572
-992	588
88	588
-902	572
28	572
-182	588
-1052	524
-242	588
-1112	556
-332	588
-812	-408
-1052	476
-272	492
-572	588
-452	588
-662	238
-542	588
-542	588
-1322	572
-602	588
-332	588
-1592	540
-692	588
-452	588
-752	588
-782	588
-812	588
-872	588
-872	588
-1142	540
-2	-493
1228	571
778	571
988	571
868	571
1138	475
238	306
778	571
748	571
1078	408
808	391
-122	555
628	571
748	571
868	571
628	571
508	571
58	238
448	571
568	571
538	571
-422	442
-542	507
148	571
268	571
118	491
-422	507
-62	571
448	571
388	571
238	571
358	571
118	571
358	408
-332	571
-32	555
-362	571
-122	571
-542	408
-452	555
-122	391
-242	571
-242	555
-2	571
-332	-85
-1142	255
-392	523
-422	523
-752	571
-512	571
-392	571
-542	571
-1502	571
-872	491
-362	571
-662	523
-542	571
-1232	571
-752	571
-512	571
-662	571
-842	571
-1172	-476
-692	442
-2	85
1318	238
538	-85
988	554
808	442
1048	425
928	554
1048	554
748	506
88	522
598	554
-272	554
-122	-476
598	554
-272	490
688	554
508	554
-302	538
-62	306
418	554
-212	391
-392	538
-512	306
-632	-323
298	538
208	357
-392	391
-662	522
448	554
-392	554
-812	170
389	-204
28	554
-452	-323
268	554
208	554
-2	554
-2	554
-932	538
118	554
-32	306
-242	554
-272	554
-332	458
-692	474
-662	-493
-692	-493
-722	-493
358	-391
208	458
388	357
-842	-493
-872	-493
58	554
-932	-493
-962	-493
-992	-493
-212	442
-92	554
-632	-476
-662	-476
-1142	-493
-182	458
-1352	408
1348	489
1078	187
449	153
88	-340
-62	85
88	85
448	153
-152	272
508	-187
808	537
778	537
-182	0
119	187
328	457
-301	187
718	289
-152	505
778	85
328	489
-2	340
-152	187
358	489
-512	473
298	537
118	521
88	357
298	537
448	537
328	85
118	537
178	537
-32	374
359	-374
-2	537
208	537
28	537
-722	473
-92	521
-662	-306
-32	537
-482	537
-242	537
-302	441
-152	-493
-212	-85
448	204
-32	204
-1382	-510
358	204
418	0
-2	425
178	0
238	204
118	0
-1592	-510
-122	204
178	68
88	204
-241	0
-362	119
-452	204
-842	-238
28	0
-842	-255
-2	-153
-2	-459
418	520
898	520
898	504
958	424
808	520
-2	504
718	520
868	520
688	520
688	504
928	520
568	424
868	520
838	520
508	520
478	520
448	520
-92	520
388	520
-332	504
328	520
448	520
929	51
58	520
208	520
567	440
808	-153
58	456
-62	520
238	520
268	520
-692	456
-32	520
-632	-357
208	520
-362	472
-62	520
-182	520
-32	504
-1112	472
-182	520
-602	85
-2	424
328	424
28	-510
-2	-510
238	424
-62	-510
-812	-527
-842	-527
-872	-527
-242	51
-872	-391
-152	408
208	323
-302	-510
-122	102
-632	-510
-302	408
-692	-510
-1172	-527
-1082	-510
-2	-527
988	487
928	503
988	255
868	503
-2	439
328	357
688	221
838	503
748	487
868	503
808	503
628	503
-394	455
868	503
718	423
898	374
778	503
448	503
448	487
418	487
388	487
-512	471
-512	374
508	255
388	-527
328	503
-752	153
-2	455
-212	391
-361	-374
-782	439
-782	-187
-572	-34
-211	204
-62	503
-362	487
28	503
-272	204
-392	471
-362	503
-242	503
-1112	487
-572	455
-62	-187
-662	-544
28	-527
-422	-272
238	407
-782	-544
-2	391
358	306
-422	-527
-842	-408
-212	-527
-962	-544
-272	-527
-1022	-544
-242	357
88	34
-1112	-544
-1142	-544
-452	-527
-1352	357
-2	-493
958	486
1228	486
508	374
-32	-357
808	390
1108	486
898	486
868	486
838	486
958	486
688	470
628	486
628	470
58	454
538	438
508	486
628	486
-2	323
268	272
538	486
478	486
-362	422
-302	306
28	470
208	486
208	486
-752	486
328	406
328	406
88	486
-452	454
88	486
-92	486
238	486
-62	486
58	486
148	486
-152	486
-962	187
-212	486
-242	486
-512	470
-2	486
-152	-187
58	-544
-692	-561
-722	-561
-452	-289
-782	-561
-812	-561
-842	-561
-872	-561
-242	17
-211	-68
-662	-289
-932	-425
-302	-544
-92	486
-362	68
-392	-544
-692	-544
-722	-544
-1352	340
-2	272
718	-170
1138	389
988	469
1018	469
148	340
958	469
1048	469
838	469
718	469
238	255
418	421
838	469
-362	0
748	306
-122	-255
718	469
688	469
448	469
-302	255
688	373
658	469
328	469
-542	389
268	469
88	421
208	469
28	469
-782	469
-392	437
178	469
208	469
28	469
-932	437
328	306
208	469
-2	469
-272	469
-152	469
-692	469
-272	437
148	373
-272	469
-662	136
-692	389
328	373
-1112	421
-722	-578
-962	-374
268	340
-812	-578
-842	-578
-872	-578
58	-204
-482	-561
-1172	-374
-271	-85
-1112	85
-722	-391
-782	469
-62	340
-722	469
-1112	-442
-1202	-85
-2	204
268	436
388	-238
958	-578
688	0
478	306
658	68
898	452
868	372
778	-187
988	404
-181	-391
748	356
718	452
568	452
538	452
508	452
868	323
-482	452
508	452
508	404
628	452
328	452
-121	-85
89	153
-62	0
-512	372
1078	-17
-661	-544
418	0
388	452
-752	289
208	452
-302	0
59	153
-151	153
-752	-238
-812	404
-481	-425
-122	68
-722	-391
-242	452
628	0
-1172	404
-152	-221
-1172	289
-32	136
-422	452
-452	452
-302	372
-782	452
-542	404
-302	452
-1142	388
-932	452
-482	372
-1352	372
-422	452
-1502	289
-752	420
-812	452
-1532	436
-602	452
-812	452
-2	-425
688	355
928	435
1168	435
1048	419
838	435
1108	435
1048	435
748	387
568	419
958	289
658	435
-122	272
628	419
-122	419
538	435
28	272
478	435
448	387
-272	419
598	355
388	419
-62	323
1198	-17
418	435
268	419
268	419
-152	170
88	403
-392	-408
417	-153
-242	-17
-181	136
-362	289
-601	-408
-62	435
-452	170
-1022	339
-182	435
-872	371
28	435
-512	355
-242	419
-1082	-102
-692	355
-541	-85
-992	289
-1262	187
-572	371
-482	435
-422	435
-452	435
-572	435
-482	435
-482	435
-542	435
-422	102
-602	435
-752	435
-1322	371
-1022	153
-962	221
-1201	-442
-1532	435
1618	-629
358	136
88	-119
388	418
718	370
148	354
148	338
1048	418
238	255
1048	370
-152	354
448	370
628	418
718	306
778	338
-392	386
508	418
178	418
748	418
-92	289
-332	386
118	402
-32	370
-2	322
388	418
238	418
298	418
-122	418
418	418
118	418
88	418
178	322
-692	136
-2	418
-32	418
-662	136
58	418
-122	418
-932	402
-692	418
-212	418
-752	418
-1202	418
-122	338
-632	-204
-662	-629
-692	-629
238	418
-752	-629
-782	-629
-812	-629
-122	-612
118	322
-242	-51
-872	-493
-962	-629
-932	-493
-302	-612
-242	68
-272	306
-152	418
-1142	-629
-452	-612
-92	-544
-2	-527
1228	401
148	385
58	68
868	401
598	136
808	401
778	401
-182	401
928	321
-2	385
658	401
718	401
478	187
778	401
-272	272
778	401
748	401
448	401
718	401
-32	-374
-242	119
598	401
-212	401
178	119
238	401
208	401
-602	385
298	401
118	401
238	401
268	401
-242	385
-2	401
-62	401
148	238
-932	337
-392	353
-2	401
-692	401
-542	289
-242	353
-782	187
-2	401
-62	-289
328	305
-242	-629
-2	-629
88	68
-122	-68
-92	-629
-842	-646
-872	-646
-92	-68
-932	-646
-962	-646
-992	-646
-572	-629
-602	-442
-92	305
-1112	-646
-1142	-646
-1172	-646
-92	-561
-2	238
958	384
238	0
538	-493
1138	384
598	-119
958	384
-31	-612
928	304
-2	-391
388	-663
658	384
628	384
148	0
417	136
388	272
688	-153
-242	-493
1109	-85
-92	-459
899	-153
-302	-595
-602	187
208	384
-152	238
508	-102
-602	221
-452	384
-241	-425
268	-68
58	-51
-123	352
-722	-663
-62	187
-962	187
-182	204
88	272
-782	238
-902	-68
-422	352
-62	384
-62	368
-272	384
-332	384
-1082	-595
-662	-663
-692	-663
-722	-663
208	384
178	384
-92	-646
148	288
-812	-527
-92	-272
-482	-646
-242	-34
28	-153
-1022	-663
-332	-170
-1082	-663
-662	-646
-692	-646
-452	-646
-92	-578
-2	-374
688	287
658	287
898	367
868	367
1138	367
1108	319
-152	335
1048	367
718	367
658	367
658	367
538	367
898	367
568	367
688	367
-422	367
748	367
448	367
448	351
328	303
-332	255
478	367
298	367
268	367
538	367
298	367
208	351
-632	351
28	367
-182	287
-872	367
388	204
-2	367
-32	367
-62	367
-902	204
-92	351
-152	367
-1112	367
-1052	303
-272	367
-122	367
-1082	351
-662	-612
-662	-680
28	-663
-722	-680
-452	-408
-722	-544
-92	-663
-842	-680
-872	-680
208	-578
28	-306
-962	-680
-992	-680
-572	-663
-332	-663
-632	-663
-1112	-680
-692	-663
-1172	-680
-92	-595
-2	-629
958	350
598	-68
1018	350
1108	-238
1138	350
958	350
718	68
448	-697
209	0
538	302
508	350
-62	170
538	-85
148	238
-92	153
-122	-102
28	-646
-302	-493
-302	-187
658	350
-272	-187
-362	238
-542	318
388	254
-542	334
178	350
208	318
178	334
-32	350
88	350
-572	286
-272	254
88	350
-272	350
-692	286
-152	221
148	350
238	254
-212	350
-182	334
-242	350
-152	254
-152	350
-992	-629
328	254
-692	-697
-722	-697
-422	-510
-332	-680
-512	-425
-842	-697
-872	-697
-92	0
-932	-697
-962	-697
-542	-680
-722	-425
-62	254
-362	-680
-662	-680
-332	238
-1172	-697
-1352	204
-2	153
628	221
1018	333
1018	333
988	237
28	170
928	285
898	333
748	333
868	333
688	333
268	221
-92	68
208	-306
208	0
538	333
88	221
688	333
-2	-51
178	85
-122	333
628	333
118	-255
448	333
298	285
-32	204
298	333
58	301
148	333
118	333
-242	221
88	317
-812	317
-2	333
-62	333
58	333
-392	285
148	333
118	333
-92	333
-62	333
-362	-34
28	285
-302	333
-92	-714
148	-17
28	-85
89	-204
358	0
-1442	-714
-1472	-714
-122	-85
238	0
